id,text
1067679746287419392,960422Masashiさんの脳内は「希」15%「勇」10%「恋」20%「無」10%「厨」10%「壊」15%「友」15%「好」5% ポイント:80pt ランキング:482354位 https://t.co/kq37Cnd85q #twimaker
1066478333771149312,"寒っ！冬だなって思ったら、
ちょうど一ヶ月後はクリスマスじゃんって思ったら、
、、、クリスマスもバイトだなって思った。"
1060838527225618435,"RT @ytsb0309: &lt;&lt;拡散希望&gt;&gt;
11/9の午前1時半-3時頃の間に
南与野駅前ベルクからヤマダ電機近くミニストップまでの道のり
又は埼大通り周辺でリュックを紛失しました
中にはパソコン、財布、勉強道具などが入っています
目撃情報などありましたら、ご連絡をお願いしま…"
1057289866176737282,嫁ニー、すげぇーな。
1056584675156611073,"そして、久しぶりの気づけば朝だった。

手足切れてる
両ひざに泥
靴にも泥
頭に植物の種 

俺どこ通って帰った？"
1056584174675492864,"県人会、度数も高いし、金も高い

けど楽しかった。"
1048738237986918400,"「朝早く起きれたぞ！
洗顔・歯磨き、、、
、、、よし定刻通りに家出るぞ！」

っていう夢がどの悪夢よりタチが悪い。"
1046440803961253888,このうるささ懐かしい
1045705139154112512,"@himeshi_9267 僕のもください。
修理不能って言われました笑"
1045586325930303488,"そして肝心なチャリは、直せない程壊れてる事が発覚。笑

買い直しかな"
