id,text
1075025085906313217,@RcKcHeNVYv8rFMH ですよね、遠近もおかしいですよね
1074912292506980353,"RT @housefoods_now: ＼合計400名様にとんがりコーン3種セットが当たる！／
フォロー＆RTで応募！毎日応募可能🎁

1. @housefoods_nowをフォロー
2. このツイートをRT
3. 自動返信(リプライ)で結果が届く

開催12日目は12/19…"
1074877334031745024,"RT @mos_burger: ／
#クリスモスはモスチキン 🎅
＼

🎄残り3日🎄

🎁フォロー＆RTで毎日200名様に #モスチキン がその場で当たる🎁
🍗サクサクの米粉入りの衣と、醤油の風味が香ばしい🍗

結果の返信が自動で届くよ♪
#モスバーガー #クリスマスボックス…"
1074832385278042113,"RT @meiji_kabakun: ＼フォロー＆RTで当たる／ 
[1]@meiji_kabakunをフォロー
[2]このツイートをリツイート
[3]賞品が当たるチャンス！
#明治うがい薬 #カバくん #人気家電
https://t.co/nL3KXZBn4C https:/…"
1074832156092915712,"RT @vaam_official: ＼フォロー＆リツイートで当たる／
[1]@vaam_officialをフォロー
[2]この投稿をリツイート
[3]賞品が当たるチャンス！

#vaam #ヴァームゼリー #師走
#ダイソン #年末 #大掃除
https://t.co/Fhn…"
1074801860081401856,"RT @JAL_Official_jp: ／
クリスマスまであと7日🎄
その場でアタル⁉️🎁
＼
　　　
国内線往復航空券など豪華賞品が合計102名様に毎日当たるチャンス🎁🎅

▼応募方法▼
①@JAL_Official_jp をフォロー
②リツイート
③結果がすぐに届く…"
1074794591079919616,"RT @ANA_travel_info: ＼ANAサンタさんに願いをこめて／
 国内航空券（2組4名様）や、ANA旅行券1万円分（25名様）をプレゼント🌟
 毎日1回のチャンス！（12/25まで）
 
 ＜応募は簡単＞
 ①フォロー
 ②この投稿をリツイート
 ③すぐに結果通知…"
1074794575900758016,"RT @Kirin_Company: ／
#午後の紅茶でホッとクリスマス 🎄
合計110名様に当たる🎁
＼
冬は大切な人に会いたくなる季節❄️
#午後の紅茶 とあたためたい人に会いに行こう🎶

🌟@Kirin_Company をフォロー
🌟本投稿をRT
🌟当選結果が届く💓
#ク…"
1074794494543814657,"@cua_hamu @Escape_from_R 良いよ良いよぉーーー！
好きな物ご馳走するよぉーーー！"
1074789775796662272,@Escape_from_R 高い物ばっかり使うのでこれだから男の料理はって嫁に嫌味を言われます。
