id,text
1046335780614856704,3分の2ほど読んで、以前読んだ本だと気付いた。42才は、初老だね。
990826511602139137,"@DAZN_JPN 
広島県外なのに、広島☓阪神だけ視聴できないぞ！"
890525957257183232,@Hayabusa0926 その話、kwsk
778022222027894784,RT @tenper11: 結婚して子供が生まれ、忙しくなってきてバイクで走れそうにないのでRTしてくださった人の中から抽選でお一人様に無料であげます。ガチであげるつもりなのでフォローはしなくて結構です！！RTしてくれた人の中から抽選します https://t.co/IACfT…
749980409421713413,@Hayabusa0926 よし。呑みにいこ。
749968968568311810,@Hayabusa0926 ﾟﾟﾟﾟﾟ-y(^｡^)｡o0○ ﾌﾟﾊｧｰ
717699358297182208,RT @SOUSHIHIROSHO: 喫茶店。隣客が「バイトをクビになった」と荒れている。僕も18の頃、大阪の居酒屋バイトをクビになった。お世話になってた次長さんと課長さんを裏切り、お酒を飲んで出勤したんだ。今でも反省してるのは一緒に入った友達2人もクビになった事。後にその2人…
713144459572084737,@Hayabusa0926 うちは常に落選確実だからねぇ。当落の議論の余地無し！
713036259225022464,@Hayabusa0926 わかった。DCだろ！
705038670739275778,RT @geeseojeck: 絶対言ってない。 https://t.co/sUuSZHARoq
