id,text
1074849926834724864,RT @derekreyes_: I got eyes for one person the rest of y’all ugly
1074845996788707328,"RT @realDonaldTrump: Anytime you hear a Democrat saying that you can have good Border Security without a Wall, write them off as just anoth…"
1074377288806998016,"RT @Ayonnaclits: So let's settle this for once..

Rt for night mode 🌛

Like for day mode 🌞 https://t.co/c7CZD0QQfu"
1073717379232907264,RT @brischh: I’m just gunna retweet this for good luck ok https://t.co/83hJiNQe5p
1073710439983390720,RT @belindaramirezz: so we all got together to surprise our professor who usually spends christmas alone. it really is the little things.…
1073376227073974273,"RT @jaheartlv: 🎉🎉🎉🎉  
               🎉
🎉🎉🎉🎉
🎉
🎉🎉🎉🎉

🎉🎉🎉🎉
🎉          🎉         
🎉          🎉
🎉🎉🎉🎉

      🎉🎉
  🎉    🎉
           🎉…"
1073059956914556929,RT @loveablejester: this + a matching bagpipe 😍 https://t.co/iccK28gp4z
1073059390071209989,RT @NicktendoPlays: I read a comment on Facebook that said “if you close your eyes it sounds like a basketball game” https://t.co/UfRxMGWXBA
1073059088043520000,RT @LoganRoddy: RIP MY HEART OUT WHY DON’T YOU PETCO COMMERCIAL https://t.co/gwsys8UXc7
1073056995220119552,"RT @glerttv: Y'all losers getting old

1988 - 30
1989 - 29
1990 - 28
1991 - 27
1992 - 26
1993 - 25
1994 - 24
1995 - 23
1996 - 22
1997 - 21…"
