id,text
1072991908580872192,サマータイムより、ウィンタータイムが欲しいですよね https://t.co/YfRqmT9geY
1072828466528083968,"新作出たら、買おうかなぁ

#十二国記  #新作 #本 https://t.co/Xx53vC9e3Q"
1072158409338707968,"bitflyerでfxやってたけど、アプリがすぐ固まって全く使い物にならない。
一時間掛けて一回発注できたらいい方。しかも、何時間もかけてようやく発注できても、タイミングはいつも最悪。
ひどすぎる。二度とつかわない
#ビットコイン #bitflyer"
1071062275979587585,"ビットコインのマイナーマシンが100万台以上活動を停止してるみたい。51％問題は大丈夫かな？台帳を改竄されたらビットコインの価値ってゼロになると思うんだけど…
マイナーの手から離れたマシンが悪用されないことを祈る…
#ビットコイン 
https://t.co/6dLADO57Ri"
1069221408931115008,"霜降り明星はテンションが高いだけで、全然おもしろいと思えなかったな。和牛か、ミキが面白かった。
 あと、ユートピアのキャラの濃さが少し気になりました

#m1 #ミキ #和牛 #ユートピア"
1062548071110737921,"こういう時にちゃんと仕事の調整するのが管理職の仕事ですよね。世の中には管理職の仕事を放棄する管理職が多い様に思う

#子育て #育休 #管理職 https://t.co/7s7cfxYdGD"
1061643775506706433,"この勢いなら半年ぐらいで株式時価総額がクックパッドもつキャッシュ以下になりそう。そうなったら、どこかが買収しないかな？
特に穐田さんは以前のクックパッド株売却益で50％以上を取得可能になるでは？
倒産するよりは買収された方がといいと思います。

#クックパッド #cookpad #穐田 #買収"
1061639024668856320,"今回もひどい決算。クックパッドの株価は、2年前の10分の1以下になりそう。株価下落の張本人である佐野氏が進めてる海外事業は、全く成長してないどころか利用者数を減らしている(ロシア以外)。これで報酬をもらうつもりなんでしょうか？

#クックパッド #決算  #cookpad

 https://t.co/cVRggY6m9l"
1060374024147021824,"涙腺が…

#子育て https://t.co/E7oxDrSCfU"
1056819454481391617,"つよい…

#鳩 https://t.co/fTcttxsTFF"
