id,text
1055212805522104320,7v7 https://t.co/glR44CYP8b
1055212656670445570,@Wismichu Para probar por millonésima vez que no merecemos seguir vivos.
1046582904674025473,RT @Rubiu5: LIMONADA 2.0 🗿
1046582875137748993,uwu https://t.co/M4MRpaz2fu
1043088799448920064,Entrevista: https://t.co/qBhEJk3zoP vía @YouTube
1039524444304171010,Lsc informática: https://t.co/tl49QEBYZn vía @YouTube
1038966339308638208,He añadido un vídeo a una lista de reproducción de @YouTube (https://t.co/2aet4Wpt6W - Combo King vs Tech Warrior).
1035032259810578432,He añadido un vídeo a una lista de reproducción de @YouTube (https://t.co/IOgX6dsXDT - Aire Acondicionado Casero De Verdad
1035001181922152448,He añadido un vídeo a una lista de reproducción de @YouTube (https://t.co/T1WvsfYXxG - Como reparar laptop que no enciende (100%
1031636755940749316,20180820 1459491: https://t.co/wZSbockI4j vía @YouTube
