id,text
1075091067282841600,"@NYSE US NYSE&amp;NASDAQ STRUGGLE BUT CRASH💯%
BANKING SECTOR FACE BIGLOSS💯%
(TRADE WITH CHINA AMERICAN&amp;WORLD OPPOSED
&amp;CRYPTO FUD IMPACT CRASH BOTH MARKET)
ALL INVESTORS TRADERS SELLOUT BIG STOCK START
NOW BOTH MARKET CRASH START GOES DOWN NOT GROW ONEWAY💯%
BIG KICK2CHINA https://t.co/ck51tVGfeI"
1075085935753261057,"@britneyspears US NYSE&amp;NASDAQ STRUGGLE BUT CRASH💯%
BANKING SECTOR FACE BIGLOSS💯%
(TRADE WITH CHINA AMERICAN&amp;WORLD OPPOSED
&amp;CRYPTO FUD IMPACT CRASH BOTH MARKET)
ALL INVESTORS TRADERS SELLOUT BIG STOCK START
NOW BOTH MARKET CRASH START GOES DOWN NOT GROW ONEWAY💯%
BIG KICK2CHINA https://t.co/M2uwynwo0k"
1075085927775637504,"@TwitterLive US NYSE&amp;NASDAQ STRUGGLE BUT CRASH💯%
BANKING SECTOR FACE BIGLOSS💯%
(TRADE WITH CHINA AMERICAN&amp;WORLD OPPOSED
&amp;CRYPTO FUD IMPACT CRASH BOTH MARKET)
ALL INVESTORS TRADERS SELLOUT BIG STOCK START
NOW BOTH MARKET CRASH START GOES DOWN NOT GROW ONEWAY💯%
BIG KICK2CHINA https://t.co/koFRzKPqQI"
1075085830073524224,"@Twitter US NYSE&amp;NASDAQ STRUGGLE BUT CRASH💯%
BANKING SECTOR FACE BIGLOSS💯%
(TRADE WITH CHINA AMERICAN&amp;WORLD OPPOSED
&amp;CRYPTO FUD IMPACT CRASH BOTH MARKET)
ALL INVESTORS TRADERS SELLOUT BIG STOCK START
NOW BOTH MARKET CRASH START GOES DOWN NOT GROW ONEWAY💯%
BIG KICK2CHINA https://t.co/gLmyAklwsk"
1075085730806947846,"@BillGates US NYSE&amp;NASDAQ STRUGGLE BUT CRASH💯%
BANKING SECTOR FACE BIGLOSS💯%
(TRADE WITH CHINA AMERICAN&amp;WORLD OPPOSED
&amp;CRYPTO FUD IMPACT CRASH BOTH MARKET)
ALL INVESTORS TRADERS SELLOUT BIG STOCK START
NOW BOTH MARKET CRASH START GOES DOWN NOT GROW ONEWAY💯%
BIG KICK2CHINA https://t.co/83IjcRKHJy"
1075085592856281088,"@katyperry US NYSE&amp;NASDAQ STRUGGLE BUT CRASH💯%
BANKING SECTOR FACE BIGLOSS💯%
(TRADE WITH CHINA AMERICAN&amp;WORLD OPPOSED
&amp;CRYPTO FUD IMPACT CRASH BOTH MARKET)
ALL INVESTORS TRADERS SELLOUT BIG STOCK START
NOW BOTH MARKET CRASH START GOES DOWN NOT GROW ONEWAY💯%
BIG KICK2CHINA https://t.co/Gx5ktIG6pj"
1075085439600680960,"@CNBCFastMoney US NYSE&amp;NASDAQ STRUGGLE BUT CRASH💯%
BANKING SECTOR FACE BIGLOSS💯%
(TRADE WITH CHINA AMERICAN&amp;WORLD OPPOSED
&amp;CRYPTO FUD IMPACT CRASH BOTH MARKET)
ALL INVESTORS TRADERS SELLOUT BIG STOCK START
NOW BOTH MARKET CRASH START GOES DOWN NOT GROW ONEWAY💯%
BIG KICK2CHINA https://t.co/coYEyqm86l"
1075085220947341320,"@NetflixLAT US NYSE&amp;NASDAQ STRUGGLE BUT CRASH💯%
BANKING SECTOR FACE BIGLOSS💯%
(TRADE WITH CHINA AMERICAN&amp;WORLD OPPOSED
&amp;CRYPTO FUD IMPACT CRASH BOTH MARKET)
ALL INVESTORS TRADERS SELLOUT BIG STOCK START
NOW BOTH MARKET CRASH START GOES DOWN NOT GROW ONEWAY💯%
BIG KICK2CHINA https://t.co/6RcDiikvQ7"
1075085157261066241,"@TwitterLatAm US NYSE&amp;NASDAQ STRUGGLE BUT CRASH💯%
BANKING SECTOR FACE BIGLOSS💯%
(TRADE WITH CHINA AMERICAN&amp;WORLD OPPOSED
&amp;CRYPTO FUD IMPACT CRASH BOTH MARKET)
ALL INVESTORS TRADERS SELLOUT BIG STOCK START
NOW BOTH MARKET CRASH START GOES DOWN NOT GROW ONEWAY💯%
BIG KICK2CHINA https://t.co/HTtkqzqF93"
1075084898401247233,"@Transamerica US NYSE&amp;NASDAQ STRUGGLE BUT CRASH💯%
BANKING SECTOR FACE BIGLOSS💯%
(TRADE WITH CHINA AMERICAN&amp;WORLD OPPOSED
&amp;CRYPTO FUD IMPACT CRASH BOTH MARKET)
ALL INVESTORS TRADERS SELLOUT BIG STOCK START
NOW BOTH MARKET CRASH START GOES DOWN NOT GROW ONEWAY💯%
BIG KICK2CHINA https://t.co/EYcTG255WA"
