id,text
1073388795012280320,@MercadoM75 Jajaja!! Que loco que estas @MercadoM75  posteando esa foto!!!
1063963714871836672,"RT @CarlitosOku: Se fue un genio y apasionado de los fierros, mi motorista, dueño del equipo Maquin Parts, logró mezclarse entre los mejore…"
1061277988103299072,"RT @fargosi: Trapitos, OK
Limpiavidrios, OK
Arrebatadores, OK
Repartidores a deshora, OK
Piqueteros, OK
Motochorros, OK
Colectivos contamin…"
1058364993912082433,@hernanrv67 Te gusta contar plata delante de pobres!!!
1058356348423933952,RT @TheFigen: Just WOW! 👌👌☺️ https://t.co/MJdc4YGVqZ
1058332385014661122,@hernanrv67 Que equipo!! Orlando le arma el auto a Maxi y el Flaco Porcelli le enseña por donde andar!! Vos Hernan que haces? Manejas la radio?
1057447041809432577,RT @emiliano_barcon: Campeones de Tokio 1979 y atentos al color que eligió Diego para vestir 😉 https://t.co/MJvvRnzFeC
1056682255836438528,"RT @marasfero: Esto es precioso. No hay mejor manera de divulgar la música clásica, Verdad @jaimealtozano ? Se lo pongo a mis hijos ya mism…"
1036939276603285507,"@canapino Por favor, decime que es una joda."
1028080898661605378,@hernanrv67 @GFrondizi Cacho Espinoza. Corria en TC Pista. Gran tipo. Nos traia langostinos todas las carreras. Estos tipos se lo cargaron.
