id,text
953385715311792129,"RT @Cie_ponant: 🌐 En exclusivité mondiale, nous sommes très fiers de vous annoncer le lancement du tout PREMIER #BRISEGLACE DE #LUXE AU MON…"
896532582778773506,"RT @CruiseIndustry: Ponant to Build Up Tropical Expeditions
@ponant_cruises

https://t.co/kYq9RKsKo1 https://t.co/oZHBIcFgCp"
896532363190185984,"RT @ponant_cruises: Northern lights light up the sky, tag your #lightofmylife 💫
#PONANT #PONANTcruises https://t.co/d4dNWEw1N0"
893398435327553536,@IKEA_France impossible de joindre la livraison. Depuis 6 semaines. SERVICE CATASTROPHIQUE. Pouvez-vous me recontacter dossier 433-862510407
893155017049481216,"@IKEA_France livraison 862510407 qui n'arrive jamais. 5 relances. 48 mn attente au tel et on raccroche au nez. Service IKEA, c'est la norme?"
843162037601669120,"@airfrance J'attends une réponse de votre part.  Vous savez où me joindre (Platinium, 50 voyages par an avec vous)."
843161536281690113,"@airfrance parce que pour moi, 12h retard car connection perdue! Vous devriez vous sentir honteux de la manière de vous gerez cette crise."
843160657323327488,@airfrance AF037: 2h de retard à l'aller cause du retard de l'équipage qui était en ballade à Manhattan!!! Quelle sanctions pour eux?
843158838526316544,"@AirFranceFR AF7076: Vous devriez vous sentir honteux de la manière dont la crise a été gérée par vos services.
J'attends votre réponse svp."
843158481435803648,@AirFranceFR vol AF7670: Vous avez dû faire de belles économies avec cet avion low cost sans logo AF. Qui a eu 3 heures de retard.
