id,text
1074016328179245058,Jeg trenger en venn 😞 Jeg har lyst på at jeg skulle ønske jeg hadde en venn bare for å klemme meg og fortelle meg at jeg ikke er håpløs og bare være der.
1071761928630890496,RT @stud_powercock: Some of you are so obsessed with Trump hating that you might need to all get together and fuck each other wearing Trump…
1071586017868726272,Some of you are so obsessed with Trump hating that you might need to all get together and fuck each other wearing Trump masks.
1060243806480674817,https://t.co/5wjQPxW3Pv
1060243519154073600,RT @joefuckinewport: https://t.co/hj0gmNrBNf
1052971727821660163,RT @joefuckinewport: https://t.co/M15jAnDCVE
1050456033028698112,https://t.co/HxrUGXdGSA
1050454971177717762,RT @joefuckinewport: I'm a freak in bed but if a man wants to put something in my ass he needs to be prepared to take something the same si…
1037447549769183233,https://t.co/l0wJI6FRg6
1037447264921366528,RT @joefuckinewport: https://t.co/vVJlYNGned
