id,text
1075099290953908224,"@juanburgos Amguou, ese Cartier es el que venden en Tepisur por $100.00 pesotes, si quieres te consigo uno."
1074835392975626240,"@JLozanoA Como siempre defendiendo lo indefendible, mi estimado Zhenli Ye Gon, entre mafiosos te veas."
1072897084796235778,"@JLozanoA Zhenli Ye Gon, ninguna carrera garantiza la capacidad ni política ni intelectual para llevar las riendas de un país como México. Gran mérito para alguien que llegó a ser presidente cargo al que jamás podrás aspirar con carrera o sin ella, al tiempo me remito."
1072545209932759040,"Pa que recuerdes compadre, siempre un segundón, recuerdo que cuando llegaste a la sala te vi tímido e inseguro cuando saludaste a la maestra Ifigenia, que no aparece en esta foto, pero que allí estaba. @ferbelaunzaran https://t.co/Y5yvboPxuU"
1072328596079996928,@luispazos1 Pos que triste
1072324834972000257,"Así ero yo, y chinguen a su moder @PedroPr92899763 ya no aparecen tus amables tuits estimado camarada de la izmierda, seguramente alguien te denuncio. Viva el Fascismo https://t.co/apgZY9ZjEf"
1071494862485123072,@esteban_is @JuanIZavala ¿En serio? Y las palomitas donde las venden.
1071053658618359808,"@JLozanoA El cinismo por delante, muy bien mi querido Zhenli Ye Gon. Buenos días"
1070860983835353088,"@PabloHiriart Pos hubieras votao pelao, y hubiese sido el 2% de la población Pablito rompió un palito. Andily"
1070845805798420480,"@PelonGomis Qué bueno que no te sientes de 50, porque ya sería mucho abuso, no es cierto amigo, muchas felicidades por tú cumple y los que vengan."
