id,text
1075115524579823616,"- Que hiciste en Japón?
- Robé un super, lo silbé a Masche, escupí a Messi, me comí tres. Y ahora 2018 perdi por penales contra Al Ain.... Vos? 
- Salí Campeón https://t.co/JxeW0MrDJg"
1075115310183837698,"وؤهستسوتس ينتسوي سهسوستستس ستستسوس سهس كؤمؤوؤهي نينيو يميوسمش سوؤن شزءظر
  Traducido : riber decime que se siente haber jugado el naciona"
1075115192860708865,@PolloVignolo  @marcelosottile @90Minutos_FOX @TyCSports @SC_ESPN uds mala gente y OPERADOR de #Gallardo de que se disfrazan ahora?????
1075110397768802304,Esta noche se brinda con San Alain #JUSTICIADIVINA  que papelón #riberplei #rt #mundialdeclubes #AlAinClub #AlAinFC @alainfcae @CARPoficial https://t.co/v2qtv6o4KF
1075108942261424128,@AntiDescendidos La proteccion la siguen teniendo... lo salVARon varias veces hoy eh
1075108798942068737,RT @lanumero12comar: No habrá otro igual. El único grande. https://t.co/NUiKQetMmJ
1075108249412820993,JUSTICIA DIVINA Sras/es #RiBerguenza @CARPoficial @Libertadores @CONMEBOL  fueron a Abu Dhabi por escritorio y Dios puso todo donde corresponde. #TodoVuelveMufaPlate
1075088474473148426,"Recien uno en el trabajo dijo ""Aguante el San Var"", y otro le dijo ""Es nuestro jugador n 12"" ... Sportivo Escritorio #RiBer #RiBerguenza"
1075084598462287877,"RT @AntiDescendidos: Se tatúan escritorios, qué les sorprende? En cualquier momento se tatúan el VAR y la foto de Alejandro Domínguez. Sus…"
1075084409584410624,@franale14rp RoVAR es tu condición
