id,text
1074266771199119360,"RT @nonowa_keizai: 感性が悪いから賃金が現政権下で毎月、毎年、2～3％近くずっと上がってきてるようには見えない
https://t.co/K4y3oum9c8 https://t.co/nu1uEN1jKB"
1073086143418101760,"RT @rikomrnk: 本庶佑氏の歴史的なノーベル・レクチャーはこちらのリンクから視聴できます。日本のメディアはあんなにたくさん来ていたのになぜ一社も同時通訳付きで中継しなかったのでしょうか。
https://t.co/82ElVIV9CZ"
1073085893706055682,RT @hongokucho: この場合、相手を刺した刃は自分にも刺さるので、お互いに死にます。 https://t.co/JoGfc48KJA
1073015039907422208,RT @tabbata: 素晴らしい知識だ！@fujitatakanori @konno_harukiさんらよ、こういう知識を広めていくほうがよっぽどブラック企業や過労自殺対策になりますよ。＞「このマニュアルは退職に悩むあなたのために書きました」〜　退職完全マニュアル｜かんねこ…
1072994929234763777,RT @nonowa_keizai: ベルルスコーニ「見せてやりますよ、本物のポピュリズムってやつを」
1072728263636672512,"RT @TatsutaKazuto: 出ました！「まだ未解明」
「まだ分からない」は、毎度おなじみデマ信じて引っ込みつかなくなった人の言い逃れ、または主義主張の為にデマや煽りを延命させたい人の時間稼ぎ。
福島第一原発事故の放射能の影響に関しては、もう何も起こらないことが解明され…"
1072129499859320838,"RT @KilkilGoregore: @motoken_tw 成る程なぁ、

「食べて応援は自殺行為」というテーマの講演会はしたけど、「食べて応援は自殺行為」という発言はしていない

というのを、「御飯論法」というのだな。ようやくストンと理解できましたな「御飯論法」。"
1072129425662230530,"RT @TatsutaKazuto: 自分のサイトにこんな酷い煽り文句の入ったチラシ乗っけて宣伝して、その後2年も放置しといて、「本講演で言ってないから無罪」は通らないでしょう。
https://t.co/luUwCX1lKQ"
1071756690100371458,RT @JPN_LISA: この人、話しがまったく通じない。もうダメだな。科学的コンセンサスで結論が出ている事を権力を持った政治家の立場で「まだ未解明」「見解の相違」とする事は、当事者をいつまでも不安で支配し、当該の地域にも差別を根強く残す事となる。私はその点を批判している。…
1068493273734369281,RT @Nonbeekaeru: 伝聞でいい加減なこと広めないでください。福島に暮らしている人間に対する人権侵害です。 https://t.co/ItBHTqPI4j
