id,text
1054526338990784512,@greggrosenthal Go after Eli Manning. He’ll probably get benched after tonight and it’s not his fault the Giants are awful and have drama.
1048181336761143296,RT @frontierfarmsne: Soybean harvest cancelled in Nebraska https://t.co/Jja2ercCKV
1047654781060358144,"RT @ElwynnTaylor: WX-101 When the vortex has 3 lobes, pattern persists (5 lobes weather pattern shifts).   Lately for Midwest:  Warm-moist…"
1041429914610814981,What a waste of a roster spot! #goforiton3rddown #Vikings
1041148262546333696,RT @JSNAudio: LISTEN: Justin Roberts connects with Michael Wandmaker on a 76 yard TD to give @GoJacksFB a 90-6 lead. https://t.co/S1481QZMUe
1032358521357180928,"RT @JrodCreed: Western Emmet County, IA 

Thought we found good corn. Farmer stopped as well and a little shocked at yield estimate and lef…"
1032354214306045953,RT @AgHedgeGrossman: #pftour18 #croptour #corn #soybean #Iowa #USDA-NASS #farmertour #agmarkets https://t.co/KKzQPi6DVS
1032351436330487808,RT @ShermanNewlin: Emmet county IA again too much water on this field by the time it dries down there won’t be a lot left #Pftour18 https:/…
1032346508199452672,"RT @JrodCreed: Emmetsburg, IA

164 bu/ac

#PFTour18 https://t.co/rsMhiMj2q5"
1032346486254829568,RT @AgHedgeGrossman: #pftour18 #croptour #corn #soybean #Iowa #USDA-NASS #farmertour #agmarkets https://t.co/YcsO4ZKVWG
