id,text
924275199754858496,"@CarmenBeunza Las encuestas no dejan de ser encuestas. Que voten, al igual que se ha hecho en otros lugares. Recuperando encuestas, hay entre un 70-80% que esta a favor del derecho a decidir, es la mejor forma de saber quién saca ruido y quién no."
924022466900643840,"@CarmenBeunza 3) los que defienden la legalidad constitucional, en 40 anos de poder no han sido capaces de cumplirla al tener el estatuto de gernika secuestrada. Muy democraticamente"
924022091434876929,"@CarmenBeunza 2) Dicha consitución fue 'acordada' sin muchas garantias democráticas, por una situacón arto conocida (y en la que no coincidermos en el análisis) y se impuso una forma de estado."
924021394983223297,"@CarmenBeunza 1) De las formas podemos discutir, pero hacer un simil entre ley y democracia (sobre todo en este caso) dista mucho de la realidas."
923973228657299456,@j_intxaurraga Konzientzirekin lortu izin direnak egiteko
923963167658659840,"@j_intxaurraga Kurusioki gizon helduek baino, ume gazteek ekarri izan dituzte sakoneko eraldaketak historian. Familia politiko guztietan aurkituko dituzue adibideak. Sakoneko eraldaketek inkonszientzia puntu bat ere behar dute... Gustatu edo ez, alde egon edo ez."
923961082179448832,@CarmenBeunza Día triste para los que entienden Espagne de una determinada forma y nunca les intereso la democracia.
724340277075402753,"RT @GobernoAlem: Tenéis los sueldos mas bajos y las universidades mas caras. Normal que solo os preocupe el fútbol, toros y GH. 

https://t…"
553942661565255682,#NowEuskalHerria http://t.co/hChoTgg3xK
553941711437979648,#NowEuskalHerrira http://t.co/eRCO8fifJr
