id,text
1074881773681557506,@SydneyBata My vet tech friend just taught me how to. So I’ve started that! But might have to buy the toothpaste now! 😂
1074844937689202689,@MorganThomas40 Ehh idk 😬😬😂
1074819689300353025,RT @realDonaldTrump: Today I am making good on my promise to defend our Farmers &amp; Ranchers from unjustified trade retaliation by foreign na…
1074818620507766784,Any advice on stinky puppy breath?? 🙃😬 we’ve tried dentasticks and greenies. Greenies work a lil better but no silver bullet.
1074457944761225221,@JaCeeDawn But I like some extra😍😂😂
1073730901882925057,@BenPearson32 You drink?
1073730709548908544,"Night games are seriously the best thing since sliced bread. Enjoy it, bison! 🤘🏼"
1073308363914657792,Haven’t watched a round of the NFR this year since I have no cable but sure I’ll travel halfway across the state to party for round 10 🤷🏼‍♀️😂
1073307505290305536,"The Christmas classic, baby it’s cold outside, offends me but, please, call me a big booty hoe. 🙄😂"
1072966590382059520,"RT @DanBilzerian: The road to the top is better than the top, dont be in such a hurry that you don’t enjoy the ride"
