id,text
1075056415469944834,RT @EsosGatosLocos: 😆😆 https://t.co/210sHJRYxL
1074875150389207040,jajajaa https://t.co/ELJMVjfO7q
1074856446066651141,La psicología del vestir*
1074831781248032769,"RT @soyunaforra: amistades de ""meses"" me han salido más leales que las de años"
1074831488284311552,RT @nino_triqui: Cuando facebook me sugiere amigos https://t.co/NichrxecsV
1074830373631246336,"RT @kpayatrevida: Qué te gusta que te hagan?
Qué me inviten a tomar cerveza."
1074763073691574279,RT @EresInteligente: El sabor de la cerveza libera dopamina en el cerebro. Un neurotransmisor relacionado con las sensaciones placenteras y…
1074763028875407361,❤️ https://t.co/MT3nFftwPg
1074713641935605765,¿La añoranza será un sentimiento o una frustración?
1074494015922429954,Me quiero salvar de ti
