id,text
1115052253180829697,"RT @Gamarrrra: Si la piba llega al orgasmo estando arriba vos no la estás haciendo llegar, sino que sabe cómo llegar ella sola, campeón."
1115052030559694848,"RT @nomellamoedwin: Yo: :)

Shakira: pArA amaRTEEEEE

Yo: :("
1114985832618893312,"RT @veronica_poleo: Emigré porque me persiguieron hasta casi matarme. Emigré porque no conseguía las medicinas para mis hijos, uno con Artr…"
1114982420116320257,"RT @Cocoseco: Así se rebota a una mujer, una cerveza para este caballero. https://t.co/srGhgr71ys"
1114978720585068545,Siento que de un momento a otro hace muuuuuu https://t.co/9ktPtsXlDr
1114978288294932481,RT @minombreeschris: yo amo game of thrones pero verla de día es una patadas en las bolas cuando todas las escenas son más oscuras que el a…
1114978180710969344,"RT @SucioGato: Es hora de crecer, de ser adulto, de asumir responsabilidades, de aceptar las situaciones, enfrentarlas, y decir cuando las…"
1114977922656473088,"RT @antodm_: Es que sí, quiero que lo hagamos, pero también quiero saber cómo te gustan los huevos por la mañana y si le echas azúcar al ca…"
1114742511535308801,RT @algunasvainitas: Tiren más y stalkeen menos. #UnaFranelaQueDiga
1114742217288159232,@yosoyvanerp 1.75 peinadita como damita
