id,text
1048000912399245312,@fimdejogo 👏👏👏👏👏👏
1028754756251074560,"A #FlaTT faz a diferença! O garoto Caio fez um pedido para garantir o mais rubro-negro dia dos pais do seu pai que, aos 47 anos, não conhecia o maior do mundo! Sonho realizado e amor pelo Mengão ainda mais enraizado. Valeu demais, @Caio_AraujoMS e @Flamengo. Golaço. ❤️🖤❤️🖤 https://t.co/SgsXtIPvm9"
1027317682373369857,RT @Flamengo: Os portões estão abertos. Vem pro Maraca! #FLAxCRU #CRF https://t.co/FFIdUZGVDp
1027314008905461762,RT @Flamengo: Os portões abrem às 19h15. Chegue cedo e evite filas na hora do jogo. #FLAxCRU #CRF https://t.co/1SyIxyiaDd
1027312905874755584,Contagem regressiva... ❤️🖤❤️🖤 https://t.co/HIpYiswjGz
1027151624706420736,"@Caio_AraujoMS @TozzaFla @Flamengo Caio, me segue e me manda uma mensagem. Vamos resolver. Abração."
1024652529781616640,Que coisa linda. https://t.co/IPMMJyWp9O
1024465098050596864,@felipefreitagj A ideia é estimular o consumo no pré-jogo de forma mais confortável possível. Amanhã teremos uma reunião para arredondar tudo. Claro que os ambulantes tem um papel fundamental.
1024462614376706050,"@felipefreitagj Alguns erros na operação. Não devem acontecer, mas por ser a segunda partida, ainda estamos ajustando. Vai chegar ao ponto de ficar redondo."
1024455451637960704,"@fmarcellor A ideia não é essa, Marcellão. Aos poucos os operadores estão se entendendo com a promoção. Estamos arredondando. Vai dar certo.  Aliás, já deu!! Valeu por dividir sua visão, ajuda muito."
