id,text
1069924083150786560,@eande_insideit А непосредственно в реализации энергосберегающих мероприятий вы принимаете участие?
1069189940196638720,"Опубликован государственный доклад о состоянии энергосбережения и повышении энергетической эффективности в Российской Федерации в 2017 году. 
Хотелось бы напомнить, что ООО «ЦПЭ» предлагает структурирование энергосервисных контрактов и их сопровождение. https://t.co/5Hqq3PL9fG"
1040307346105397248,"Мы бы добавили 6-й фактор. Вернее нулевой (т.е. перед первым). Это готовность (психологическая, моральная) заказчика к энергосбережению https://t.co/Es7HCZ78kf"
1032504329033396224,"Сотрудничество металлургического предприятия с производителем   энергетического оборудования, всегда в конечном итоге приводит к развитию обеих предприятий. Первые - за счет внедрения новых технологий, а вторые, при этом получают уникальную возможность развития производства https://t.co/Pga9QBwu3y"
1028222286309085189,"Коллектив ООО ""Центр повышения энергоэффективности"" поздравляет всех строителей и проектировщиков с Днем Строителя! https://t.co/3vuKxnRBsi"
1028152991516381184,"В Вашингтоне был опубликован очередной рейтинг энергоэффективности крупнейших государств мира...
Россия заняла 21-ю позицию

https://t.co/kzDWqkVZQv https://t.co/G77XmFJC6S"
1021008947703107584,"Если Вы активно пользуетесь ВК, то прошу присоединиться к группе компании https://t.co/z3UXGFrRpQ https://t.co/AoWZ9pB2EI"
1020965852785434630,"Сегодня ООО ""ЦПЭ"" (https://t.co/E8uYEkDE09) закончило работы по устройству освещения и переносу эл.счетчиков в подмосковном дачном поселке @ Domodedovsky District https://t.co/JixzFXapeG"
1018801869165072384,"С сегодняшнего дня у ООО ""Центр повышения энергоэффективности"" сменился сайт и эл.почта. Ждем Вас по новому адресу https://t.co/E8uYEkm38B https://t.co/TH5bP7Q4O2"
1018382193704538112,RT @RenEnRus: Apple создала в Китае фонд размером $300 млн для инвестиций в ВИЭ https://t.co/l2XrmdAu4S
