id,text
1075016824671137792,@Kik Thanks for the xmas themes 👍😊
1074061550317723649,@Kik Please... I need an xmas Background for my group... Need more backrounds
1048518198306455552,@Astro_Alex Da betrachtet man einen Ameisenbau doch mit anderen Augen. Danke @Astro_Alex für die neue Perspektive https://t.co/A6xdIqvBdD
1040318721422753793,@WAZDuisburg Selbstverständlich werden die Stellen durch bestehende Städter besetzt... Blos keine Außenstehende einstellen... Dann lieber niemanden einstellen und Anrufer in der Leitung schmoren lassen #vitaminb #Duisburg
1006960830439714816,@WAZDuisburg Bundespräsidentin????
988880195766628353,"@rpo_duisburg Sehr traurig. Ich hoffe, dass es der Dame schnell wieder besser geht. Die Übergänge düsseldorfer str ecke schlenk sind allerdings seit der Baustelle auch eine zumutung. Senioren mit Rollator haben da echt zu kämpfen und es ist sehr unübersichtlich."
956834622737969153,@WAZDuisburg Beide überbewertet. BlackBull hat zu kleine Portionen und dafür zu teuer und die Zauberei zaubert nur mittelmäßig. Unter oder überwürzt. Keine eigenes Burgerbrot. Zu empfehlen ist in Wanheimerort aber wirklich der Berliner Imbiss.
954066681516748800,"@Marina_Brands Das Video wurde auch schon von Radio Duisburg bei Twitter gepostet... Ich hab dort geschrieben, dass der Filmer bewusst Menschenleben riskiert hat, worauf ich ernsthaft die Antwort bekam...wo genau denn da Menschen gefährdet seien. Totaler Fail bei Radio Du."
954006096011722753,"@radio_duisburg @polizei_nrw_du Von mir kommt voerst nichts mehr, weil das Twitter Team von Radio Du weder die Situation noch den Ernst der Lage korrekt einschätzen möchte. Scheinbar sind Gaffervideos okay. Und Radio Du hat immer recht."
954003335534776320,@radio_duisburg Tut mir leid liebe Radio Duisburg Redaktion... Ihr macht mich wirklich sprachlos. Was kommt als nächstes? Warum ich mir nicht sicher bin das es alles vielleicht Computeranimiert ist? Oder eine Drohne gefilmt hat?  Sprecht doch mal mit der @polizei_nrw_du  über Handys am Steuer.
