id,text
1051649521598550016,#TheWalkingDead haha. Those walkers just got Rick rolled!!! Haha
1028759556002852864,@isaiahthomas I'm from Cleveland and just wanted to say congrats on your max deal you rightfully deserve... oh wait my bad! You got a deal for pennies on the dollar... #Cleveland #NBA #CLEveland #Cavaliers @ESPNCleveland @cavs @NBA
1012889183562752006,"I got a girl crush on @CaileeSpaeny ...
Are you single?!? #justsaying #worthashot #becausewhynot #LetsTalk #youneverknow HaHa."
1007018003588960256,@NBA
1007015964372762624,"@KingJames Before your decision... You should read your ""I'm Coming Home"" Article.... just a thought!!! @cavs @ESPNCleveland #cavs #216IsHome"
653063586428940288,"Breaking News: @Browns have announced they updated their playbook with ""Rutgers 4th Down Spike"" to find another way to lose a game! #espn"
639475992805941248,"Holy crap #SportsCenter 30 min now. Move along. This is bullshit. You guys are terrible! This is sportscenter, not deflategatecenter. LAME"
639473920949776384,"Wow! Move on to something else #SportsCenter 23min now on deflategate! SC, you have gone down the tube lately. Cant watch you at all anymore"
589155524886663168,Just got discharged from the #USMC today. Can't believe my 4 years of service to this country is completed. See you soon #216 #Cleveland
586354156480372736,@michellehudz yes ma'am! Next Friday I am out of the Marine Corps!!! :) My service to this country is done!
