id,text
1074782723410198528,RT @girlmsgs: when a boy grabs ur face when he kisses u.... mhmmm hunny thats what i luuuuuuuuvvvvvvvv
1074782196802772992,RT @xosam34: wow i’m so happy
1074782125415641088,My boyfriend is a whole ass husband. 👌🏽
1074781451386830848,RT @HornyFacts: keep ya relationship private but don't hide the fact you're in one
1074781439231700993,"RT @girlmsgs: When you finally meet that someone who tries their hardest to be with you regardless of how difficult you are, stay with them…"
1074781423591194624,RT @favellahaley: My boyfriend is so handsome what even
1074781412027453446,"RT @girlmsgs: ""You're my girl"" is my fav thing. Like yes I am. You're right. Say it again."
1071465751624802304,"RT @chynnajo: I just fucking LOVE when my man comes home from work because no matter how tired/stressed he is from work, he comes with a bi…"
1071137675183341568,RT @favellahaley: Definitely need https://t.co/PSgGqmIy9v
1071137361021624321,"RT @Country_Words: In case you didn’t know, baby I’m crazy ‘bout you, I would be lying if I said that I could live this life without you. -…"
