id,text
1074837169078824960,😍 https://t.co/F6TC2lqsPZ
1072084501168250881,RT @1EmpireDrive: Follow everyone who Retweets this 🔚
1072084462521868288,https://t.co/9TIT5EL9cg
1068666573622136832,https://t.co/ZcuuRZalXW
1064715491598454784,@decorartehogar ifb
1063574313951883266,Follow everyone who Likes and Retweets this ☕👈
1063574212890095616,@GainWithJoe ifb
1063235858042482689,看不透。看不透人际中的纠结丶争斗后的隐伤，看不透喧嚣中的平淡丶繁华后的宁静。
1063234899274940417,11月19日已近在眼前，这场发布会竟然临阵换内容，骑虎难下、忐忑不安都不足以形容郭文贵左右为难的心境，但不管这场发布会改成什么，本质都是谎言发布会，砸锅大军的板砖严阵以待，郭文贵的结局不会改变。
1056814160489603073,https://t.co/uS7yA46ZdG
