id,text
1074823682546126848,@yosoycamilo_ @mxtwink Cuenta los detalles al dm
1074823570172325888,@TucuPas @mxtwink Cuenta por priv
1074340465007198208,RT @Marte_potter: Este fue el primer video porno gay que vi en mi vida y no saben cuantas chaquetas me hacía al día viéndolo. 😍 https://t.c…
1073705156070363137,RT @Jonatha86292962: Nos quitamos la tanguita Dale RTW https://t.co/OQQTCVgYyA
1073321286141530112,"RT @DickCuck: 🤪😜PARTE 2: VERDAD O CASTIGO- El par de amigos esperaban una chica para jugar verdad o castigo, pero  la verdad, la mujer les…"
1073321064850108416,"RT @dumb333st: Sarap ng bisexual fuck nila 
GD https://t.co/jSFnS2GdwK
MG https://t.co/lCC5SBYwy3 https://t.co/xlyUaTssw2"
1072672058331590656,RT @DailyPornG: nuestra primera vez https://t.co/wMJhJ5nqwX
1072671659516223490,"RT @EdBatiPoeta: Humano, calmate no te gastes lo de mis Wiskas, sino que voy a comer!!! https://t.co/Z4Nap9lxeL"
1072330754741407745,RT @UrsaoVersatil: https://t.co/ouWOOWV4YD
1072330738152935426,"RT @gayrotismo: Bareback - Darcy &amp; Bo Sinn
Full Video here: https://t.co/isa5fdZzdp https://t.co/k4Mt8PSos7"
