id,text
1074965077109936129,https://t.co/BUeqPFl5xN
1074964307937509376,"«„Свидетели Иеговы“ тоже христиане, за что их преследовать?» Путин призвал к «более либеральному» подходу к религиозным объединениям https://t.co/I3x9Qf932n"
1074840291306336256,Путин назвал чушью признание Свидетелей Иеговы экстремистами https://t.co/zepPuFNlGW
1074828513985871873,"@veritas_z Чтобы перестать быть тиранчиком, надо перестать быть,-маячком антихриста...."
1074794006318592005,https://t.co/0hExj6d4gv
1074793593028644864,https://t.co/SoTS8jXCSJ
1074793283128311809,https://t.co/qtKXAlK81w
1074792928780972034,https://t.co/15Lr9V3MDS
1074758955488997376,Виктор Коршунов - О жизни на другой планете https://t.co/4fgZO4XyrI
1074732506048577536,https://t.co/X1wowW295W
