id,text
1068129447235092480,"RT @mg2b5: 死んだらゴーグル外されて「はい、人間シミュレーションお疲れ様でした」って

21 風吹けば名無し2018/11/13
何が悲しくてこんなモブみたいな人生シミュレーションせなあかんねん

291 風吹けば名無し2018/11/13
&gt;&gt;21
おっ、ハードモー…"
1063111841776197632,RT @GoyonoS: 現代版「トムとジェリー」 https://t.co/hzvQV3wLrX
1063073585885892608,"RT @Anna_botbot: 【ボジョレーヌーヴォー】
ソムリエ陣の評価
「ここ50年で最高の出来」
「最高と言われた去年を上回る品質」
「110年ぶりの当たり年」

【医学部】
教授陣の評価
「ここ数年で最も酷い学年」
「最悪と言われた去年を更に下回る出来」
「噂になって…"
1062900073460199424,"RT @onj334ngo: 巨人：鳴かぬなら 鳴くのを買おう ホトトギス

阪神：鳴かぬなら 鳴くのと入れ替え ホトトギス

中日：鳴かぬなら 鳴かせてみせよう ホトトギス

ヤクルト：鳴かぬなら 鳴くまで我慢 ホトトギス

広島：鳴かぬなら 鳴くまで特訓 ホトトギス

横浜…"
1062656078150651904,"RT @muroyamuron: 国試時僕「ステロイド！」
国試「よくできました〜〜〜！！」
国試時僕「よゆう！」

研修医僕「ステロイド！」
薬剤部「それはコートリルですか？ソル・コーテフですか？メドロールですか？ソル・メドロールですか？デカドロンですか？リンデロンですか？」…"
1062595697499758594,RT @Dr_yandel: 便の約1/3は寿命を終えた消化管粘膜細胞と腸管内常在菌、残りは吸収されなかった食物残渣やさまざまな分泌液ですので、すなわちうんこは「死体」＋「足抜けした寄生者」＋「入ろうと思って入れなかった者」などの総合体ということになり、主にヤクザの周辺で観察さ…
1062177044983832576,"RT @kissshot51: 会社に「360連休ください」と要求すれば当然断られます。そこで「なら半分の180連休でいいです。」と譲歩してみましょう。最初の要求より格段に通りやすくなります。
この交渉術を「ドア・イン・ザ・フェイス」と言います。
私はこれで2連休獲得しました。"
1062013542742745090,ポッキー勢力で内ゲバが発生していた模様。これはトッポ勢を利することとなるであろう。 https://t.co/quiqJQ1bb6
1061799804198473728,"RT @adgnet159: 泣き声がマジで甲子園球場のサイレンすぎるwwww

https://t.co/4bGH8IzDRw"
1059823783005933569,界面活性剤が油を取り囲んで水に溶かし込んでいるように見える https://t.co/9By2DsQEGg
