id,text
1031009207691046913,@Mio_Kimijima 💖🦀❣️美味しそうカニ⁉️💖💖💖💖
1025735898401361921,"@Mio_Kimijima これからも体調には十分気をつけて
頑張ってください❣️
私はずっとずっと応援しています、💖"
1023162269780258816,@Mio_Kimijima 💖💖💖💖💖
1021702468118278145,"@Mio_Kimijima 💖excellent💖❣️性服を着て
男性陣を 征服⁉️
正副的なストーリーが楽しみです💖💖💖💖💖💖💖💖💖💖💖💖💖💖"
1011182633613586432,@Mio_Kimijima やっぱり、excellent ❣️
1010473485083136000,"@Mio_Kimijima 💖涼しいそう💕
💖上品な感じ〜💖"
1009607995578245120,"@Mio_Kimijima 💖excellent ❣️
是非、同伴お願いできませんか?"
1002788917702111232,"@Mio_Kimijima 💖美しい〜・・どれい⁈
excellent ‼️"
1002076518007300097,"@Mio_Kimijima @hatano_yui 日本で一番美しさとスタイル抜群な
天使のような女優です❣️"
999603455801999363,"@LINX_hirano @WaleaAv 超〜‼️
可愛い❤️‼️"
