id,text
1074385305405349888,"RT @IFT_MX: ¿Apasionado por los números? Conoce las novedades del Banco de Información de Telecomunicaciones, versión 3.0. No dejes de cons…"
1073977502723391488,"RT @IFT_MX: En el marco de la entrada en vigor de los Lineamientos Generales de Accesibilidad al Servicio de Televisión Radiodifundida, el…"
1073768349224587265,RT @IFT_MX: 🔍 #ATENCIÓN 🔵 Participa en la nueva convocatoria especial para #SemillerodeTalento del @IFT_MX y forma parte del sector de las…
1071921320277864449,"RT @IFT_MX: 📺 Con la #Multiprogramación tenemos una mayor oferta de canales de televisión abierta, con mejor calidad de audio y video. 
*Si…"
1068772339997908994,"RT @IFT_MX: 📌 En 2017, por cada 100 habitantes había 92 líneas de telefonía móvil. Conoce más datos como este en nuestro #AnuarioEstadístic…"
1068772273417580544,RT @Elijauregui: Derechos de vía carreteros para el #despliegue de #Infraestructura de #telecomunicaciones https://t.co/jCz4bFsPNM
1067780537266319361,RT @IFT_MX: ¿Por qué es tan importante la cooperación internacional para el buen funcionamiento de las redes?  El Coordinador de Asuntos In…
1066907241138348032,RT @IFT_MX: ¡La #GacetaIFT ya está disponible! Entérate de la información más relevante de las #Telecomunicaciones y #Radiodifusión. Sólo e…
1065801288410177542,"RT @IFT_MX: En el nuevo número de la #GacetaIFT, la Comisionada @elenaestavillo describe cómo en los últimos #5años el @IFT_MX se ha conver…"
1065801216997974016,"RT @IFT_MX: #COMUNICADO El @IFT_MX aprueba Convenios Marco de Interconexión de Telmex, Telnor y Telcel para 2019.
Como integrantes del AEP…"
