id,text
1073999175216443392,"RT @SenSanders: ""You say you love your children above all else, yet you are stealing their futures right before their very eyes,"" - This 15…"
1046252842368069632,@Chewy Pawfect! 🐶😉😎
1046238654446940161,D. Bell w/ @chewy has some mad skills. https://t.co/VaBxZEbcS7
1046201559141543936,Ya’ll!! ❤️❤️ Look what @chewy just sent me in the mail! A painted portrait of Porkchop! Great customer service! Awhile back I sent them a pic of Porky thanking… https://t.co/0VWSyxtqAh
1044400996473081856,RT @nick_pants: roughing the passer https://t.co/W5juqa9jC6
1029215695085551616,@Chewy
1029215368777220097,"#chewy wins again. Today as we were driving to the airport I wanted to pick up a postcard to send, told Pat it’s always a nice surprise. SURPRISE!! Chewy sent… https://t.co/dslrG4hLC3"
1016887439623970816,"Great Customer Service @Chewy Tried them out for the first time! Got a replacement for a ripped bag before I could give a dog a bone. 👍🏻👍🏻🐶 if you make an extra stop just for dog food and treats, give them a try. Very convenient."
1014557639131435009,RT @abake6: Jay-Z doing ANYTHING is funny https://t.co/DfxwEUuKkF
1001972373782958081,I thought this was a joke. 🤦🏼‍♀️ https://t.co/0PzEaSwHP4
