id,text
1074856923110010880,RT @becca_wags: i yelled so loud that my wisdom teeth stitches popped #NOvsCAR
1074349449915363334,RT @MuenchowGriffin: DOES THIS MEAN WHAT I THINK IT MEANS https://t.co/dQXROiO7Qz
1073995125389434885,This is a lie i care that you got to brush your teeth i am excited https://t.co/TAMjVom666
1073415535101120512,RT @becca_wags: BRANDON IS HOME. BRANDON IS HOME. BRANDON IS HOME. 😍😍😍
1073070061798215680,RT @popularpuppies: sneaky boy https://t.co/tZOiS3sWqv
1073069813285773313,RT @JWilliamsFstmed: I love this.  Don’t buy bitcoin.  It will crash. https://t.co/FRf656lRD3
1073034082701987840,RT @LoiterrSquad: He’s got me dyin 😂😂 https://t.co/Z7Rp8Auhn2
1073033753205858304,How i feel everyday https://t.co/hO9ifzi8PW
1073033428986200064,"RT @miabean_1: God I trust You, even when it doesn’t make sense."
1073033389639434240,RT @elegantclothe: 90’s Chanel ❤💘💕 https://t.co/l2cfXOVoCu
