id,text
1041307401343983618,https://t.co/YPZ0cY6hTF
1041307129737629697,https://t.co/q6dSU2t4Kq
1005259158894137349,https://t.co/lLAKTdyZEq
1005258963825430528,https://t.co/A1aqQtx2wE
1005258861136306178,https://t.co/LvmOGVN3x7
1005258801623257092,https://t.co/HMe67Mch2t
1004071234756403200,"ربي أعوذ بك من الكسل وسوء الكبر 
♻️ https://t.co/utivYEPHRo"
1004055100225130502,دعاء الرفع من الركوع:ربنا ولك الحمد حمداً كثيراً طيباً  ♻️  https://t.co/utivYEPHRo
1004039270200324096,"أذكار الأذان:اللهم رب هذه الدعوة التامة والصلاة القائم
♻️ https://t.co/utivYEy6sO"
1004019453061890049,اللهم صل وسلم على سيدنا محمد وعلى آله وصحبه أجمعين  ♻️  https://t.co/utivYEPHRo
