id,text
1073825230047588352,RT @vivabarsa62: @sanchezcastejon @luisacarcedo @sanidadgob Están manipulando y jugando sucio con los afectados por #talidomida. ¿Que esper…
1073825204202287104,"RT @Firefly_fan: Buen tweet:
https://t.co/3PY2XGwq3o

De @vivabarsa62 ."
1071125111695122433,@sanchezcastejon Y las indemnizaciones para los afectados por talidomida para cuando y procesar los expedientes de cada uno de los afectados cuando?
1071124152189300737,RT @sanchezcastejon: Nuestra Constitución debe reconocer a las personas con #discapacidad como ciudadanos libres e iguales. Ese es el objet…
1069686962792087552,@sanchezcastejon se le olvido felicitarme ademas de por mi santo por ser el dia internacional e la discapacidad y para cuando el proyecto de ley del pago de las indemnizaciones a los afectados de talidomida? Y todavía quiere que le pague su aguinaldo con el IRPF
679675235709272065,Grünenthal Pharma: Paguen las indemnizaciones a las víctimas de la Talidomida como yo - ¡Firma la... https://t.co/r35NFSlRv7 vía @Change_Mex
677700982827012096,@PabloReactions #justiciatalidomida y que propones hacer con los afectados de la Talidomida y seguiremos en el olvido?
677162464690069506,@vivabarsa62 @RafaelBaste El voto del Partido Popular es el voto para los banqueros las electricas son una pandilla de marranos y corruptos
676940316369395712,@marianorajoy que atencion les vas a dar a los afectados de talidomoda?
669967190674681856,@Imserso Soy una persona con discapacidad por talidomida que debo de hacer para ser reconocido
