id,text
1074913924875673600,いや、悪なガキだ🤣 https://t.co/d9XbmhZQqU
1074844932802674688,"RT @Japangard: ＞中国宣伝部が管理する新華社通信、中国中央テレビ（CCTV）と英語放送局CGTNについて、米国司法省は9月、中国政府の宣伝工作機関と認定し「外国代理人」に登録した。
それってNHK本社敷地内にありますよね。
視聴者の住所と口座が把握されてますよね。…"
1074235822386212865,RT @smith796000: 福島の放射能デマをぶっ潰そう。こちら拡散お願いします！！ https://t.co/Ibmah36gLW
1073206503589306368,RT @itbe7: 。フォトセット： awarenessxx: 変態毎日新聞へ抗議行動「変態ニュース」 毎日新聞3頁に渡り関連記事 外部の警告放置「深刻な失態、痛恨の極み」 しかし、… https://t.co/npbflMs0w8  ^
1073058023176716288,"RT @yozakura8364: 辻元と福島はなぜ報道されないんだ。
とにかく拡散しなければ。

〉＜#テレビが絶対に報道しないニュース＞【関西生コン】須田慎一郎氏「辻元清美議員が武建一被告を『大阪のお父ちゃん』と呼び、福島瑞穂議員は現場に行って関生側に立ち、企業と交渉し立ち…"
1072484951164100613,○鹿は、自分が○鹿とは気付かないから○鹿なんだよね🤣！ https://t.co/fAhg6FBUGh
1072310649206829056,RT @CatNewsAgency: 中国国営メディアは、海外の３０以上の大手メディアと提携し、“China Watch”というプロパガンダまがいの記事を報じさせている。こうした手法を“borrowed boats”という。日本国内でこれを担っているのが毎日新聞。毎日の発行部数…
1072138030423531520,RT @kaminoishi: 労働組合が業務妨害繰り返し恐喝し23人が逮捕された関西生コン、そこに深くかかわる辻元議員。なぜか関西以外ではほとんど報道されず、これだけの事件で誰もが口にしたのに流行語にもノミネートされませんでした。本日発売の青林堂「ジャパニズム」に詳細掲載。私…
1072134626460688385,RT @kinghiro001: @officematsunaga @ashitaninareba7 @kohyu1952 @liyonyon @KentGilbert01 @hyakutanaoki @katsuyatakasu @take_off_dress @anonym…
1071940797665239041,RT @sun_koubun: 僕は「中国のヤバい正体」を発売したあとに、最初に僕を取材したのは毎日新聞でした、僕に対してパシャパシャを写真を撮って、あとで記事を掲載しなかった、交通費の謝礼はなし。支那スパイの走狗新聞社か？ https://t.co/NCidwO2kNI
