id,text
1074739262040481792,"RT @Gconfidencial: VIDEO 📹: A #historia de #Galicia, contada en 10 minutos: así pasou o primeiro Estado de Europa a ser unha autonomía de E…"
1074728186490093568,"RT @diazvillanueva: Las 19 democracias plenas del mundo según el Democracy Index. Como era de esperar, no hay ningún régimen socialista por…"
1074727122600714246,"RT @fencinar: Uno vive donde puede, no donde quiere. Ya sea de alquiler o compra. Pero parece que hay personas que no consiguen digerir (o…"
1074640682369933312,RT @cryptolobopt: O Estado é que depende da iniciativa privada para se financiar. Sem impostos não há mama para funcionários públicos e pol…
1074425344785088512,"@MaceirasRam Certo é que o marco esquerda/dereita está vello. Os partidos populistas abranguen varias ideoloxías, ás veces só puntos concretos (aínda que moi relevantes).
O marco esquerda/dereita é un xeito de simplificar a imaxe que se dá ao votante."
1074420299561689093,"Nós non somos partidarios de #VOX nin do #PP, aínda que temos clara unha cousa: a dereita ten que defender as súas ideas tradicionais. Convén modernizarse? Si, pero non para asumir a ideoloxía da esquerda."
1074419356484988929,"Cuestións como o dereito á vida, a redución do Estado, o pago da débeda, liberalizar o mercado laboral... O debate está aí. Asumir as teses da esquerda española (que non se sabe moi ben o que defende) só levou a que o votante de dereitas decidise dar o seu voto a #VOX."
1074417697977483264,"Un dos maiores erros da dereita española foi deixar de lado o terreo social e centrarse no terreo económico. Resultado: fíxoo mal nos dous terreos.
#PPenSalvados"
1074270751405023232,"RT @ibero_rojo: La gente vota a VOX para que el Madrid vuelva a ganar ligas. Di que sí, melón. https://t.co/D1yrA52vLx"
1074251069637697538,"RT @Alvisepf: Cómo destrozar la ideología de género estas navidades en sólo 2 minutos:

¯\_(ツ)_/¯ https://t.co/CmTr3O6QNQ"
