id,text
1074742328076763137,"@chinitafabs Hola.
Aquí andamos.
Y en Veracruz, siempre estamos de vacaciones."
1070353823565275136,"@chinitafabs Ya desde las 5:30 am, ¡dándomela con todo! 😎"
1062337024932306944,"@ozzzp1 ¡Sí! Entró con ganas.
Saludos y cuídate"
1061473575964696576,@chinitafabs 🤤
1061473134442938368,@samrussimx Te estás tardando
1060736106398924800,@chinitafabs Y por lo regular en el piso de hasta abajo es donde se acumula la humedad
1060333583926210563,@chinitafabs Sin etiquetas no sirve la publicación 😝
1060189577053421568,"@yaparate40 @Bazookajoeradio @inakialvarez @yosoyalexgarza @ninoconbarba @facufacundo #EsDeCalientes que se te escape un ""me gusta"" mientras estás stalkeando a alguien."
1059823081915592705,"@chinitafabs Ok
Ahorita le digo a mi piloto que regrese el avión a Veracruz"
1059799402838142977,@chinitafabs Yo te invito tu café 😂
