id,text
1062834597883494401,@ZonePhysics Can you please please program this website nicer? The ads and text wrap make it unreadable on ios https://t.co/kCCl8yrhNg
1061035320232288256,@Crypto_Macro Another Pro: there‘s an app for Windows and Mac so you don‘t have to type on your smartphone
1060099027163926529,"3/ @MicrosoftHilft sodass man keinen Zugang mehr zu seinen gekauften Lizenzen hat? Bitte um Info, ob es da nicht einen Kulanzweg gibt. Danke!"
1060098901548634112,"2/ @MicrosoftHilft Der Support hat gesagt, dass sie nur gegen eine Gebühr von JE  35€ die Lizenzen reaktivieren können. Was ist denn das für ein Kundenservice?? Es geht um ca. 200 Lizenzen. Man hat Aktivierungspflicht für die Lizenzen und dann wird das Konto einfach gelöscht"
1060098577794584577,"1/ @MicrosoftHilft Ein Kunde von uns hat mehr als 200 Office Home and Business 2013 gekauft und installiert (vor ein paar Jahren). Nun hat er das Problem, dass er nicht mehr installieren kann, da die Konten, in den die Lizenzen registriert wurden, nach 2 Jahren gelöscht wurden."
1055335803046584320,@tschakawaka Trumpty Dumpty never thinks anything is his fault. Maybe he's just annoyed that he's been losing money on the stock market...
1046413725320859648,@WeirdCrimeFacts @TheScaryNature Clickbait
1039230769716244480,@nkl @ArminWolf Maybe he just doesn‘t understand the difference between those two
1029976864964657152,"@MicrosoftHilft 4/Ein anderer wiederum behauptet ohne Gui, mit GUi ist wurscht, entscheidend ist, dass man nur die Hyper-V Rolle installiert...."
1029976828746846208,"@MicrosoftHilft 3/ Es gibt dazu widersprüchliche aussagen, einer behauptet, wenn man den Server als Core ohne gui betreibt, darf man 2 vms installieren, wenn man das Gui am Host mitinstalliert, dann ist die Lizenz erschöpft, gar keine VM mehr."
